TweetDate,Hashtag,HashtagFreq
"2020-04-13 08:52:45",thesunshineinthestorm,1
"2020-04-13 20:44:24",theundercoverlatino,1
"2020-04-13 19:54:59",thevessel,1
"2020-04-13 15:02:16",TheView,2
"2020-04-13 13:26:51",thiscrew,1
"2020-04-13 17:17:09",thisis2020,2
"2020-04-13 12:43:57",thisis51,1
"2020-04-13 16:51:12",ThisIsAmerica,1
"2020-04-13 17:59:28",thisismylifenow,1
"2020-04-13 20:18:03",thisisnewyorkcity,1
"2020-04-13 21:46:00",ThisIsUs,1
"2020-04-13 21:11:02",ThisMatters,1
"2020-04-13 15:45:21",ThisThatandTheThirdwithGMoody,1
"2020-04-13 17:00:31",thiswillallmakesensewheniamolder,1
"2020-04-13 14:36:01",thomasFriedman,1
"2020-04-13 06:28:54",thoughts,1
"2020-04-13 20:28:05",ThoughtsInTheTimeOfCorona,1
"2020-04-13 14:50:29",ThroughThisTogether,6
"2020-04-13 15:31:46",throwback,1
"2020-04-13 18:49:52",Thuglove,1
"2020-04-13 22:03:16",TicketDisaster,1
"2020-04-13 19:24:05",Ticketmaster,1
"2020-04-13 01:49:18",TickTock,1
"2020-04-13 23:30:00",TicToc,1
"2020-04-13 18:52:40",TigerKing,2
"2020-04-13 03:52:27",Tijuana,1
"2020-04-13 00:46:36",tiktok,6
"2020-04-13 05:12:34",TiktokChallenge,1
"2020-04-13 20:12:26",TikTokChronicles,1
"2020-04-13 00:46:36",TikTokGirls,1
"2020-04-13 00:46:36",tiktokindia,1
"2020-04-13 05:12:34",TikTokviral,1
"2020-04-13 19:46:20",timberwolves,1
"2020-04-13 22:37:54",Timegap,1
"2020-04-13 23:40:02",timesquare,1
"2020-04-13 18:37:45",timothy,1
"2020-04-13 16:01:32",tips,1
"2020-04-13 00:27:05",TodosSomosNecesarios,1
"2020-04-13 19:24:28",TogetherApart,1
"2020-04-13 19:24:28",TogetherAtHome,1
"2020-04-13 17:39:23",togetherwecan,1
"2020-04-13 05:49:48",Togetherwewrite,1
"2020-04-13 20:44:24",ToiletPaper,1
"2020-04-13 20:22:11",ToiletPaperChallenge,1
"2020-04-13 15:08:50",tonibraxtonbreatheagainchallenge,1
"2020-04-13 16:45:22",Topbuzz,2
"2020-04-13 12:04:25",TOPoli,4
"2020-04-13 00:27:05",ToqueDeQueda,1
"2020-04-13 04:44:38",Toronto,12
"2020-04-13 11:28:05",TORONTOBBC,1
"2020-04-13 15:37:03",torontolife,1
"2020-04-13 15:37:03",torontophoto,1
"2020-04-13 22:00:45",torrentialrain,1
"2020-04-13 13:24:02",towelgang,1
"2020-04-13 19:16:40",TQOFE,1
"2020-04-13 16:20:44",training,1
"2020-04-13 22:09:53",trains,1
"2020-04-13 22:09:53",transit,1
"2020-04-13 00:37:27",travel,2
"2020-04-13 19:10:55",travelgram,1
"2020-04-13 19:10:55",travelista,1
"2020-04-13 21:46:30",travelphotography,1
"2020-04-13 07:16:00",Treatment,2
"2020-04-13 12:40:28",trees,2
"2020-04-13 15:04:47",TrekkerATLAS,1
"2020-04-13 03:06:36",Triage,1
"2020-04-13 19:01:22",Tribes,1
"2020-04-13 15:33:15",trippy,1
"2020-04-13 16:03:30",TRISTATE,2
"2020-04-13 18:57:41",TroyCSD,1
"2020-04-13 18:57:41",TroyNY,1
"2020-04-13 18:57:41",TroyTeacherHeroes,1
"2020-04-13 22:04:18",TruckDrivers,1
"2020-04-13 14:14:07",Trudeau,5
"2020-04-13 23:06:10",TrudeauDictatorship,1
"2020-04-13 13:50:02",TrudeauIsNotFitForOffice,1
"2020-04-13 14:00:01",TrudeauLiedCanadiansDied,8
"2020-04-13 13:50:02",TrudeauLiedPeopleDied,3
"2020-04-13 23:06:10",TrudeauMustGo,1
"2020-04-13 14:07:04",TrudeauNotFitForOffice,2
"2020-04-13 16:35:43",TrudeauTraitor,2
"2020-04-13 23:29:13",TrudeauWorstPM,1
"2020-04-13 00:44:09",trump,28
"2020-04-13 22:31:35",Trump2020,1
"2020-04-13 14:31:16",Trump2020Landslide,3
"2020-04-13 17:13:52",TrumpBurialPits,1
"2020-04-13 10:48:41",TrumpCOVIDfails,3
"2020-04-13 22:07:25",TrumpHeadlines,2
"2020-04-13 23:15:32",TrumpIsANationalDisgrace,1
"2020-04-13 14:38:11",TrumpIsAVirus,1
"2020-04-13 23:15:32",TrumpIsTheWORSTPresidentEVER,1
"2020-04-13 20:46:24",TrumpKnewAndDidNothing,1
"2020-04-13 22:02:48",Trumplies,5
"2020-04-13 03:54:06",TrumpLiesAboutCoronavirus,1
"2020-04-13 02:22:28",TrumpLiesAmericansDie,8
"2020-04-13 19:27:02",TrumpLiesMatter,1
"2020-04-13 14:36:57",TrumpLiesPeopleDie,4
"2020-04-13 22:46:59",TrumpMeltdown,2
"2020-04-13 21:50:43",TrumpNepotism,1
"2020-04-13 09:05:35",TrumpOwnsEveryDeath,1
"2020-04-13 14:36:57",TrumpPressBriefing,3
"2020-04-13 14:36:57",TrumpPressConf,20
"2020-04-13 21:59:23",TrumpPressConference,18
"2020-04-13 13:31:13",TrumpPropagandaBriefings,1
"2020-04-13 04:02:59",TrumpsCOVIDfails,2
"2020-04-13 01:25:57",TrumpsCueCards,5
"2020-04-13 16:13:11",trumptownusa,1
"2020-04-13 09:05:35",tRumpTrainWreck,2
"2020-04-13 09:29:39",TrumpVirus,11
"2020-04-13 12:16:36",trumpvirus2020,1
"2020-04-13 22:09:22",TrumpVirusCoverup,1
"2020-04-13 17:37:32",trustme,1
"2020-04-13 10:59:44",TruthMatters,1
"2020-04-13 11:27:37",tshirts,2
"2020-04-13 20:08:22",TSX,1
"2020-04-13 17:26:28",turdreich,1
"2020-04-13 22:17:38",turkey,1
"2020-04-13 16:53:06",turmoil,1
"2020-04-13 10:22:59",turnipstyle,1
"2020-04-13 05:50:39",TV,3
"2020-04-13 18:03:11",TVProgramming,1
"2020-04-13 00:52:44",twitch,1
"2020-04-13 00:52:44",twitchaffiliate,1
"2020-04-13 00:52:44",TwitchDoMyDance,1
"2020-04-13 00:52:44",twitchgirls,1
"2020-04-13 00:52:44",twitchstreamer,1
"2020-04-13 12:59:42",twitter,1
"2020-04-13 21:43:40",TwoSetsOfRulesTrudeau,1
"2020-04-13 04:34:32",UKAid,1
"2020-04-13 16:53:06",uncertainit,1
"2020-04-13 13:32:34",underwear,1
"2020-04-13 21:50:43",UnfitToBePresident,1
"2020-04-13 17:37:32",unicornmask,1
"2020-04-13 10:59:40",UnionStrong,1
"2020-04-13 21:54:36",united,2
"2020-04-13 15:06:45",UnitedAgainstCOVID19,2
"2020-04-13 20:49:01",unity,1
"2020-04-13 04:15:37",unknownmask,1
"2020-04-13 10:50:53",UnleavenTheCurve,1
"2020-04-13 20:31:10",unreal,1
"2020-04-13 22:20:50",UPDATE,4
"2020-04-13 20:37:33",uppereastside,2
"2020-04-13 17:22:46",UPS,1
"2020-04-13 21:46:05",uptown,1
"2020-04-13 16:12:36",UrbanStreetArt,1
"2020-04-13 22:13:14",ureevents,1
"2020-04-13 22:13:14",urenyc,1
"2020-04-13 13:17:08",us,2
"2020-04-13 02:03:52",USA,21
"2020-04-13 21:51:29",usaCoronavirus,1
"2020-04-13 16:10:38",USPostalService,2
"2020-04-13 02:18:13",usps,2
"2020-04-13 13:24:39",USSTheodoreRoosevelt,2
"2020-04-13 20:26:23",ustc,1
"2020-04-13 15:11:52",utilities,2
"2020-04-13 15:16:10",uws,1
"2020-04-13 11:48:58",vaccine,1
"2020-04-13 20:55:59",VaccinesSaveLives,1
"2020-04-13 11:48:58",VaccinesWork,2
"2020-04-13 15:35:12",Vaisakhi,1
"2020-04-13 22:20:46",Vaisakhi2020,1
"2020-04-13 15:35:12",VaisakhiAtHome,1
"2020-04-13 06:38:34",vancortlandtpark,1
"2020-04-13 12:15:06",Vancouver,1
"2020-04-13 04:53:35",vegan,2
"2020-04-13 11:02:35",vent,1
"2020-04-13 15:54:17",Vermont,1
"2020-04-13 17:33:13",VERZUZ,1
"2020-04-13 21:19:49",veteran,1
"2020-04-13 02:10:14",Veterans,1
"2020-04-13 02:21:24",vibes,1
"2020-04-13 05:03:03",VictimsForSaleBook,1
"2020-04-13 14:56:08",videogames,1
"2020-04-13 15:18:00",videos,1
"2020-04-13 19:10:55",vietchef,1
"2020-04-13 19:10:55",vietgirlcooks,1
"2020-04-13 00:49:51",vintage,3
"2020-04-13 14:34:43",virtual,1
"2020-04-13 13:02:58",virtualchurch,1
"2020-04-13 13:00:20",virtuallearning,1
"2020-04-13 00:13:16",Virus,4
"2020-04-13 16:03:07",vlog,1
"2020-04-13 16:03:07",vlogger,1
"2020-04-13 19:38:55",Vogmask,1
"2020-04-13 16:07:20",volunteers,1
"2020-04-13 10:59:44",vote,1
"2020-04-13 13:33:02",VoteBlueNoMatterWho,2
"2020-04-13 09:05:35",VoteOutTheGOP,2
"2020-04-13 19:10:49",VoterSuppression,1
"2020-04-13 22:56:03",vrtnws,1
"2020-04-13 22:51:52",vscocam,1
"2020-04-13 12:43:15",Vt,1
"2020-04-13 12:43:15",vthshockey,1
"2020-04-13 15:35:12",Waheguruji,1
"2020-04-13 12:07:58",WakeUpCall,2
"2020-04-13 22:49:51",WakeUpWorld,1
"2020-04-13 00:19:45",walk,2
"2020-04-13 19:10:55",wanderlust,1
"2020-04-13 12:40:35",warriorhelpers,1
"2020-04-13 02:45:44",warrommpandemic,1
"2020-04-13 11:49:55",Warzone,1
"2020-04-13 04:34:29",WASH,3
"2020-04-13 11:25:17",WashingtonSquarePark,1
"2020-04-13 00:27:43",washyourhands,4
"2020-04-13 19:10:55",wastenotwantnot,1
"2020-04-13 23:25:56",WATCH,1
"2020-04-13 01:32:35",WATCHIWTV,2
"2020-04-13 16:22:12",WatchTheMovement,1
"2020-04-13 02:10:03",WatchThis,1
"2020-04-13 04:34:32",water,2
"2020-04-13 23:45:04",watercolor,1
"2020-04-13 14:50:15",watercolorpainting,1
"2020-04-13 20:23:23",weallwegotweallweneed,1
"2020-04-13 00:56:08",Wealth,1
"2020-04-13 18:37:45",wear,2
"2020-04-13 17:46:43",WearAMask,4
"2020-04-13 16:53:53",wearealive,1
"2020-04-13 04:40:22",WeAreInThisTogether,3
"2020-04-13 15:37:09",WeAreInThisTogetherBaldwin,1
"2020-04-13 15:55:40",WearProtection,1
"2020-04-13 20:37:33",weather,1
"2020-04-13 20:37:33",WeatherAlert,2
"2020-04-13 01:54:22",webbys,1
"2020-04-13 13:06:59",wecandothis,1
"2020-04-13 19:27:01",wecandothistogether,1
"2020-04-13 22:13:14",weddingcoordinator,1
"2020-04-13 15:27:20",weddingelopement,1
"2020-04-13 15:27:20",weddingplanner,2
"2020-04-13 15:27:20",weddingpostponement,1
"2020-04-13 22:13:14",weddings,1
"2020-04-13 13:52:14",wedontknowwhatwedontknow,1
"2020-04-13 06:10:46",weed,1
"2020-04-13 18:56:54",weekend,1
"2020-04-13 22:10:20",WeeWillBeOK,1
"2020-04-13 20:44:24",weinthisshit,1
"2020-04-13 22:12:35",weird,1
"2020-04-13 23:13:30",Wellness,1
"2020-04-13 16:13:11",weloverhodeisland,1
"2020-04-13 22:22:50",wemissyou,1
"2020-04-13 20:40:40",WeMustGetTrudeauOut,1
"2020-04-13 12:53:49",WeNeedBetter,1
"2020-04-13 17:25:54",weneetodobetter,1
"2020-04-13 19:10:49",WeOweUS,1
"2020-04-13 14:59:39",wereallinthistogether,1
"2020-04-13 15:06:45",WeStandWithYou,2
"2020-04-13 01:48:31",westchester,3
"2020-04-13 11:25:17",WestVillage,1
"2020-04-13 03:43:49",Westworld,2
"2020-04-13 21:12:41",WeTheNavy,1
"2020-04-13 15:29:30",wethepeopledemandanwers,1
"2020-04-13 15:29:30",wethepeopleneedourgovermenttogiveuesanswers,1
"2020-04-13 15:29:30",wethepeoplewillnotstayhome,3
"2020-04-13 15:32:23",WeThePeopleWillNotStayHomeWeDemandAnswers,1
"2020-04-13 04:40:22",wewillgetthroughthis,1
"2020-04-13 12:12:41",wfh,6
"2020-04-13 17:11:51",wfhmomlife,1
"2020-04-13 10:59:10",WhatDayIsIt,3
"2020-04-13 12:31:48",WhatILearnedToday,1
"2020-04-13 19:16:40",whatitsliketobeme,1
"2020-04-13 15:01:04",whatlevelofhellisthis,1
"2020-04-13 00:08:35",where,1
"2020-04-13 18:20:27",WhiteHouse,3
"2020-04-13 22:09:55",WhiteHouseBriefing,5
"2020-04-13 22:53:18",WhiteHouseFarm,1
"2020-04-13 14:45:40",whitehousePressconference,2
"2020-04-13 23:03:58",whitehousetaskforce,1
"2020-04-13 23:16:02",whiteplains,1
"2020-04-13 16:13:11",whoareyourthree,1
"2020-04-13 15:08:50",WHOKISSINGYOUCHALLENGE,1
"2020-04-13 13:50:02",WHOLiedPeopleDied,5
"2020-04-13 15:56:56",why,1
"2020-04-13 16:41:49",widereceiver,1
"2020-04-13 16:41:49",widereceivers,1
"2020-04-13 17:08:00",win,1
"2020-04-13 20:46:21",Windows,1
"2020-04-13 22:55:01",windy,1
"2020-04-13 21:01:28",wine,1
"2020-04-13 01:29:44",wineparty,1
"2020-04-13 06:10:46",Winter,1
"2020-04-13 22:15:26",WNY,1
"2020-04-13 14:36:01",WNYC,1
"2020-04-13 16:32:40",women,1
"2020-04-13 01:39:52",WomenInMedicine,1
"2020-04-13 14:21:54",womeninmusic,1
"2020-04-13 01:39:52",WomenLeaders,1
"2020-04-13 14:57:07",wonderwoman,1
"2020-04-13 16:57:33",wontstop,1
"2020-04-13 06:28:54",words,1
"2020-04-13 23:45:25",work,1
"2020-04-13 18:37:45",workers,1
"2020-04-13 18:36:03",workforus,1
"2020-04-13 05:12:34",WorkFromHome,7
"2020-04-13 18:22:38",workingfromhome,2
"2020-04-13 02:03:52",workinghard,1
"2020-04-13 17:34:24",workout,1
"2020-04-13 13:45:43",worldpandemic2020,1
"2020-04-13 19:38:55",WorldSarcoidosisDay,1
"2020-04-13 06:28:54",write,1
"2020-04-13 19:16:40",writerslife,1
"2020-04-13 18:32:33",writing,1
"2020-04-13 16:30:12",WritingCommunity,2
"2020-04-13 06:28:54",writtenword,1
"2020-04-13 14:05:38",WSIA,1
"2020-04-13 19:09:47",wtc,1
"2020-04-13 18:33:46",WTF,7
"2020-04-13 17:12:16",WTFU,1
"2020-04-13 13:19:37",wtpTEAM,1
"2020-04-13 12:45:58",wuhanvirus,1
"2020-04-13 04:15:37",WWE,4
"2020-04-13 15:23:26",WWG1WGA_WORLDWIDE,1
"2020-04-13 23:19:06",wxli,1
"2020-04-13 21:38:24",yellowlabsofinstagram,1
"2020-04-13 13:43:06",YES,1
"2020-04-13 18:21:35",ygk,1
"2020-04-13 15:16:10",YMCA,1
"2020-04-13 14:34:43",yoga,2
"2020-04-13 19:02:10",yonkers,1
"2020-04-13 18:55:54",yorkie,1
"2020-04-13 10:47:35",YouKnew,1
"2020-04-13 00:56:08",YoungKing,1
"2020-04-13 20:18:31",YoureGonnaNeedABiggerBoat,1
"2020-04-13 20:14:52",yourewelcome,1
"2020-04-13 17:50:38",yourfavoritedriver,1
"2020-04-13 00:20:08",yoursimplythebest,1
"2020-04-13 13:53:15",YouTube,3
"2020-04-13 16:03:07",YouTuber,1
"2020-04-13 22:00:29",YSW,1
"2020-04-13 04:07:32",yum,1
"2020-04-13 18:46:38",ZafarMirza,1
"2020-04-13 12:59:42",Zealots,1
"2020-04-13 16:03:07",zerocarb,1
"2020-04-13 18:26:29",zombieland,1
"2020-04-13 14:34:43",Zoom,4
"2020-04-13 20:25:35",zoomcalls,1
"2020-04-13 04:00:30",zoommeeting,1
"2020-04-13 01:17:48",ZoomParty,3
"2020-04-13 15:55:29",zostanwdomu,3
"2020-04-13 04:47:10",コロナウイルス,1
"2020-04-13 04:47:10",収束,1
"2020-04-13 21:19:36",大事我做主這好像是常規,1
"2020-04-13 21:19:36",女權讚讚,1
"2020-04-13 21:19:36",富比世雜誌,1
"2020-04-13 21:19:36",小事你做主,1
"2020-04-13 12:49:01",新型コロナウイルス,1
